name,cluster,LevelNum
NO.212,1,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-9.0,0.0,9.0,-9.0,0.0,-9.0,0.0,-9.0,0.0,9.0,-9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,9.0,-9.0,0.0,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,9.0
NO.213,2,0.0,0.0,0.0,0.0,-10.0,-9.0,0.0,0.0,10.0,-1.0,-9.0,0.0,0.0,0.0,9.0,-9.0,0.0,10.0,9.0,0.0,0.0,0.0,19.0,9.0,0.0,28.0,-28.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,9.0,-9.0,0.0,9.0,-9.0,10.0,9.0,-9.0,10.0,-20.0,0.0,10.0,-20.0,10.0,-19.0,19.0,-19.0,0.0,-9.0,0.0,19.0,-19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
NO.214,2,0.0,-24.0,24.0,0.0,0.0,24.0,-15.0,0.0,0.0,4.0,15.0,-15.0,0.0,0.0,4.0,15.0,0.0,-4.0,0.0,-9.0,0.0,0.0,-4.0,9.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-5.0,-4.0,14.0,0.0,-14.0,0.0,5.0,-9.0,0.0,0.0,-24.0,5.0,-5.0,5.0,-19.0,10.0,-5.0,0.0,5.0,0.0,5.0,-5.0,-1.0,5.0,0.0,0.0,-4.0,-1.0,5.0,0.0
NO.215,2,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,-7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,-7.0,0.0,0.0,-15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,-15.0,15.0,0.0,0.0
NO.216,2,0.0,-6.0,6.0,0.0,0.0,1.0,4.0,-2.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,-3.0,0.0,0.0,0.0,3.0,0.0,-5.0,0.0,0.0,0.0,0.0,-2.0,0.0,5.0,-2.0,-3.0,0.0,1.0,-3.0,0.0,2.0,-3.0,0.0,2.0,-9.0,-6.0,5.0,-9.0,9.0,-20.0,17.0,-7.0,0.0,3.0,0.0,7.0,-7.0,1.0,3.0,2.0,3.0,-4.0,1.0,3.0,0.0
NO.217,2,0.0,-4.0,4.0,0.0,-7.0,4.0,7.0,-4.0,7.0,0.0,0.0,4.0,-3.0,0.0,0.0,3.0,0.0,0.0,4.0,-7.0,0.0,4.0,-4.0,4.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-7.0,0.0,0.0,-4.0,0.0,0.0,4.0,-3.0,0.0,4.0,-4.0,0.0,0.0,-4.0,0.0,0.0,-1.0,-3.0,0.0,0.0,4.0,-1.0,-3.0,-7.0,7.0,4.0,-1.0,0.0,-7.0,7.0,4.0
NO.218,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,-6.0,0.0,3.0,-6.0,3.0,0.0,-3.0,3.0,0.0,-15.0,15.0,-12.0,0.0,-3.0,10.0,-1.0,-9.0,5.0,7.0,13.0,-4.0,-12.0,9.0,3.0,13.0
NO.219,2,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.220,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.0,-2.0,0.0,-2.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-1.0,6.0,-3.0,3.0,-3.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,4.0,-4.0,0.0,0.0,0.0,0.0
NO.221,2,0.0,0.0,0.0,0.0,-2.0,-9.0,0.0,0.0,2.0,-2.0,2.0,-2.0,0.0,0.0,0.0,-1.0,0.0,6.0,-6.0,-6.0,0.0,2.0,10.0,13.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0,2.0,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,-23.0,19.0,-15.0,0.0,-9.0,0.0,15.0,-15.0,3.0,0.0,8.0,-2.0,-3.0,7.0,-4.0,4.0
NO.222,2,0.0,-14.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,1.0,0.0,14.0,1.0,-30.0,-14.0,-15.0,15.0,0.0,14.0,0.0,-15.0,15.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.223,2,0.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,-28.0,0.0,0.0,0.0,43.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-15.0,15.0,-15.0,0.0,0.0,0.0,15.0,-15.0,0.0,0.0,0.0,15.0
NO.224,2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.0,-3.0,3.0,5.0,0.0,0.0,-3.0,3.0,-3.0,1.0,0.0,-14.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-10.0,5.0,0.0,-10.0,5.0,0.0,0.0,0.0,0.0,0.0,-13.0,5.0,0.0,-13.0,26.0,3.0,-1.0,-15.0,0.0,-3.0,3.0,12.0,-15.0,0.0,0.0,5.0,-2.0,0.0,0.0,0.0,2.0
NO.225,2,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,-14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-29.0,29.0,0.0,0.0,0.0,-14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.226,2,0.0,-3.0,3.0,0.0,-5.0,1.0,6.0,-2.0,5.0,2.0,-2.0,2.0,-2.0,0.0,2.0,-6.0,3.0,6.0,-6.0,-7.0,0.0,3.0,6.0,22.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-12.0,3.0,0.0,-7.0,3.0,0.0,0.0,-5.0,-2.0,0.0,-13.0,9.0,4.0,-15.0,31.0,-16.0,13.0,-15.0,0.0,-13.0,0.0,18.0,-18.0,3.0,-3.0,0.0,0.0,0.0,3.0,-3.0,0.0
NO.227,2,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.228,2,0.0,-2.0,2.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,4.0,-2.0,0.0,0.0,2.0,-4.0,0.0,3.0,-11.0,5.0,0.0,0.0,8.0,8.0,0.0,-2.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,-3.0,-4.0,0.0,-2.0,-4.0,0.0,0.0,-1.0,0.0,0.0,2.0,3.0,6.0,0.0,3.0,-14.0,5.0,-7.0,0.0,-8.0,0.0,7.0,-7.0,2.0,6.0,1.0,-1.0,-8.0,6.0,2.0,0.0
NO.229,2,0.0,7.0,-7.0,0.0,0.0,-7.0,7.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.230,2,0.0,1.0,-1.0,0.0,2.0,0.0,-1.0,-3.0,-2.0,3.0,5.0,-2.0,0.0,0.0,-1.0,3.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,5.0,12.0,0.0,2.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,7.0,-6.0,-1.0,0.0,-6.0,-1.0,0.0,1.0,-2.0,0.0,1.0,-8.0,3.0,2.0,-8.0,9.0,-15.0,11.0,-7.0,0.0,-5.0,0.0,7.0,-7.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0
NO.231,2,0.0,-14.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,14.0,-7.0,0.0,14.0,-14.0,0.0,8.0,0.0,0.0,8.0,-8.0,-7.0,8.0,-8.0,-22.0,1.0,-8.0,-22.0,36.0,-14.0,29.0,-29.0,0.0,-15.0,0.0,29.0,-29.0,7.0,0.0,0.0,0.0,-7.0,7.0,0.0,0.0
NO.232,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,-18.0,0.0,9.0,-18.0,18.0,-28.0,37.0,-9.0,0.0,0.0,-9.0,18.0,-9.0,0.0,0.0,-9.0,9.0,0.0,0.0,0.0,0.0
NO.233,2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,0.0,-4.0,4.0,4.0,0.0,0.0,-4.0,0.0,0.0,11.0,0.0,-18.0,0.0,0.0,0.0,21.0,0.0,-4.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,-4.0,0.0,0.0,-4.0,0.0,0.0,-4.0,0.0,0.0,-4.0,-7.0,0.0,-4.0,-7.0,26.0,-17.0,7.0,-11.0,0.0,-4.0,4.0,11.0,-15.0,4.0,0.0,0.0,0.0,-4.0,4.0,0.0,0.0
NO.234,2,0.0,3.0,-3.0,0.0,0.0,-6.0,-4.0,0.0,0.0,6.0,-2.0,0.0,0.0,0.0,6.0,-6.0,0.0,10.0,-3.0,6.0,0.0,-3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,4.0,-1.0,-3.0,3.0,-1.0,-3.0,3.0,-6.0,0.0,3.0,-6.0,-4.0,0.0,-6.0,-7.0,14.0,-26.0,26.0,-16.0,0.0,0.0,0.0,19.0,-19.0,0.0,3.0,4.0,5.0,-3.0,6.0,-3.0,4.0
NO.235,2,0.0,-9.0,9.0,0.0,0.0,9.0,-9.0,0.0,0.0,10.0,-1.0,10.0,0.0,0.0,10.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,-10.0,0.0,1.0,-10.0,0.0,-10.0,0.0,0.0,-10.0,1.0,-10.0,-10.0,1.0,18.0,0.0,9.0,-9.0,0.0,0.0,10.0,-1.0,-9.0,0.0,0.0,10.0,-10.0,0.0,0.0,0.0,0.0
NO.236,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,28.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.237,2,0.0,5.0,-5.0,0.0,0.0,-13.0,1.0,-5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,-5.0,-3.0,0.0,0.0,5.0,12.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.0,2.0,-5.0,0.0,2.0,-2.0,0.0,2.0,-2.0,3.0,5.0,-2.0,0.0,-3.0,-12.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.238,2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-10.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.239,2,0.0,7.0,-7.0,0.0,0.0,-14.0,0.0,0.0,0.0,7.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,7.0,0.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,-14.0,0.0,7.0,-14.0,-15.0,14.0,-7.0,-22.0,44.0,-21.0,29.0,-29.0,0.0,-22.0,0.0,22.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.240,2,0.0,0.0,0.0,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,-13.0,0.0,5.0,3.0,10.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,11.0,-10.0,13.0,-16.0,0.0,-5.0,5.0,16.0,-21.0,0.0,0.0,8.0,-8.0,0.0,5.0,-5.0,0.0
NO.241,2,0.0,-7.0,7.0,0.0,0.0,7.0,-4.0,-3.0,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,7.0,0.0,0.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,-4.0,-3.0,0.0,0.0,-3.0,0.0,-3.0,-4.0,0.0,-3.0,-8.0,1.0,10.0,-11.0,22.0,-10.0,14.0,-18.0,0.0,-29.0,11.0,10.0,-21.0,8.0,0.0,4.0,-4.0,-8.0,8.0,0.0,0.0
NO.242,2,0.0,-14.0,14.0,0.0,-14.0,0.0,0.0,0.0,14.0,14.0,-14.0,0.0,14.0,0.0,14.0,0.0,0.0,-14.0,28.0,-14.0,0.0,0.0,0.0,28.0,0.0,14.0,-14.0,0.0,0.0,-14.0,-14.0,0.0,14.0,0.0,-14.0,0.0,14.0,-14.0,0.0,-28.0,0.0,0.0,-28.0,28.0,-42.0,0.0,28.0,0.0,-28.0,28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.243,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,-7.0,7.0,-7.0,0.0,7.0,14.0,-21.0,28.0,-7.0,0.0,-7.0,0.0,21.0,-21.0,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,-8.0
NO.244,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0
NO.245,2,0.0,-6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,12.0,0.0,0.0,0.0,-6.0,6.0,0.0,17.0,0.0,-6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-12.0,6.0,6.0,-12.0,6.0,6.0,-6.0,0.0,6.0,-6.0,-6.0,6.0,-6.0,-6.0,12.0,-23.0,18.0,-12.0,0.0,6.0,5.0,7.0,-12.0,-11.0,11.0,5.0,-5.0,0.0,-5.0,5.0,0.0
NO.246,2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-8.0,8.0,0.0,-4.0,0.0,0.0,0.0,4.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-12.0,-4.0,4.0,0.0,-4.0,4.0,-4.0,-8.0,4.0,-4.0,-20.0,16.0,-12.0,-16.0,20.0,-4.0,4.0,-4.0,0.0,0.0,4.0,4.0,-8.0,-8.0,8.0,0.0,4.0,0.0,-8.0,8.0,0.0
NO.247,2,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,29.0,0.0,0.0,0.0,0.0,15.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.248,2,0.0,0.0,0.0,0.0,0.0,14.0,14.0,-14.0,0.0,-14.0,14.0,14.0,0.0,0.0,-14.0,14.0,0.0,0.0,14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0
NO.249,2,0.0,-5.0,5.0,0.0,-5.0,1.0,4.0,-9.0,5.0,-5.0,10.0,9.0,0.0,0.0,0.0,0.0,-4.0,14.0,0.0,-5.0,0.0,0.0,0.0,5.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-9.0,-5.0,0.0,-9.0,-5.0,0.0,0.0,-5.0,0.0,0.0,-5.0,0.0,0.0,-5.0,10.0,-5.0,5.0,-5.0,0.0,0.0,0.0,9.0,-9.0,0.0,0.0,5.0,-5.0,0.0,4.0,-4.0,0.0
NO.250,2,0.0,-15.0,15.0,0.0,0.0,15.0,-15.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,15.0,0.0,0.0,15.0,-15.0,-29.0,15.0,-15.0,-15.0,15.0,-15.0,-15.0,30.0,-29.0,15.0,-15.0,0.0,0.0,0.0,15.0,-15.0,29.0,0.0,0.0,0.0,-29.0,29.0,0.0,0.0
NO.251,2,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.252,2,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,14.0,-14.0,0.0,14.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.253,2,0.0,-9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-10.0,0.0,0.0,0.0,10.0,0.0,28.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,10.0,-10.0,0.0,0.0,9.0,-9.0,0.0,10.0,-10.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,10.0,-18.0,19.0,-10.0,0.0,-19.0,0.0,19.0,-19.0,9.0,-9.0,0.0,0.0,0.0,9.0,-9.0,0.0
NO.254,2,0.0,0.0,0.0,0.0,-14.0,28.0,0.0,0.0,14.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,-14.0,28.0,-28.0,0.0,0.0,0.0,28.0,-28.0,0.0,14.0,0.0,0.0,-14.0,14.0,0.0,0.0
NO.255,2,0.0,-14.0,14.0,0.0,0.0,9.0,-9.0,0.0,0.0,10.0,-6.0,0.0,0.0,0.0,15.0,-10.0,0.0,-9.0,-5.0,-13.0,0.0,0.0,5.0,23.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,-14.0,-5.0,15.0,-24.0,34.0,-28.0,24.0,-24.0,0.0,0.0,0.0,29.0,-29.0,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,-9.0
NO.256,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.257,2,0.0,-5.0,5.0,0.0,-3.0,13.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,-5.0,-5.0,9.0,0.0,-1.0,0.0,0.0,2.0,3.0,0.0,-11.0,0.0,0.0,0.0,0.0,-2.0,0.0,5.0,-5.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,-3.0,6.0,-19.0,19.0,-8.0,0.0,0.0,0.0,8.0,-8.0,-7.0,10.0,13.0,-13.0,-3.0,1.0,2.0,0.0
NO.258,2,0.0,-2.0,2.0,0.0,-4.0,2.0,17.0,-7.0,4.0,-6.0,10.0,1.0,0.0,12.0,-10.0,0.0,0.0,-4.0,-4.0,-1.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.0,6.0,-5.0,0.0,6.0,-4.0,-8.0,8.0,-4.0,-15.0,14.0,-6.0,-15.0,30.0,-5.0,13.0,-23.0,0.0,-6.0,0.0,23.0,-23.0,-2.0,4.0,0.0,6.0,-2.0,0.0,2.0,-4.0
NO.259,2,0.0,0.0,0.0,0.0,-7.0,0.0,28.0,-7.0,7.0,-7.0,0.0,7.0,0.0,14.0,-21.0,7.0,0.0,-29.0,0.0,-21.0,0.0,15.0,-7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-14.0,7.0,7.0,-14.0,7.0,7.0,-7.0,0.0,7.0,-7.0,0.0,7.0,-7.0,0.0,22.0,-21.0,15.0,-15.0,0.0,-8.0,0.0,29.0,-29.0,0.0,0.0,0.0,0.0,0.0,7.0,-7.0,0.0
NO.260,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0
NO.261,2,0.0,0.0,0.0,0.0,-14.0,0.0,29.0,0.0,14.0,0.0,0.0,0.0,14.0,-14.0,-29.0,29.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,-15.0,15.0,0.0,0.0
