name,cluster,LevelNum
NO.176,1,0.0,-19.0,-19.0,0.0,28.0,9.0,0.0,0.0,28.0,94.0,0.0,-10.0,0.0,132.0,0.0,-20.0,0.0,56.0,0.0,-10.0,0.0,-1.0,0.0,0.0,0.0,9.0,-10.0,0.0,0.0,0.0,-20.0,0.0,19.0,29.0,10.0,0.0,48.0,10.0,0.0,0.0,39.0,0.0,0.0,-19.0,10.0,0.0,-9.0,-19.0,29.0,-9.0,-19.0,0.0,10.0,0.0,-19.0,-19.0,10.0,0.0,0.0,-19.0,10.0,10.0,0.0,0.0
NO.177,0,0.0,-20.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,1.0,18.0,0.0,0.0,-9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-10.0,-10.0,0.0,10.0,0.0,-1.0,-19.0,-9.0,0.0,9.0,-10.0,-9.0,-9.0,0.0,9.0
NO.178,0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,7.0,7.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,-7.0,21.0,-14.0,-7.0,-7.0,21.0,-7.0,-14.0,0.0,21.0,-7.0,-14.0,-21.0,14.0,0.0,0.0,-21.0,14.0,14.0,0.0,0.0
NO.179,0,0.0,-28.0,-28.0,0.0,0.0,-28.0,-28.0,0.0,0.0,-14.0,-28.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,28.0,-14.0,14.0,28.0,14.0,-14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.180,0,0.0,-14.0,-16.0,0.0,2.0,-24.0,-3.0,-3.0,2.0,-12.0,-10.0,-3.0,0.0,0.0,-10.0,-5.0,0.0,0.0,-2.0,-13.0,0.0,3.0,-2.0,-8.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,3.0,5.0,2.0,3.0,5.0,2.0,3.0,3.0,2.0,3.0,3.0,-3.0,0.0,3.0,-3.0,-3.0,13.0,-10.0,-13.0,0.0,-2.0,0.0,-13.0,-13.0,0.0,-5.0,0.0,-13.0,5.0,3.0,-8.0,0.0
NO.181,0,0.0,0.0,-32.0,0.0,0.0,3.0,-26.0,-6.0,0.0,6.0,-10.0,-22.0,0.0,6.0,0.0,-19.0,0.0,3.0,0.0,-10.0,0.0,0.0,9.0,-7.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,16.0,16.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,-3.0,3.0,3.0,-3.0,0.0,3.0,0.0,10.0,0.0,-3.0,0.0,3.0,0.0,-3.0,-3.0,-6.0,0.0,0.0,-3.0,-6.0,-3.0,-3.0,0.0
NO.182,0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,15.0,0.0,-15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,15.0,28.0,0.0,15.0,0.0,0.0,15.0,0.0,-15.0,29.0,1.0,-30.0,0.0,0.0,-15.0,-15.0,0.0,0.0,0.0,-15.0,-15.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0
NO.183,0,0.0,10.0,-10.0,0.0,0.0,20.0,-10.0,-10.0,0.0,20.0,0.0,-10.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,19.0,19.0,0.0,19.0,19.0,0.0,10.0,28.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,19.0
NO.185,0,0.0,-4.0,-2.0,-2.0,-2.0,-2.0,-4.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,-4.0,0.0,-2.0,0.0,-7.0,0.0,-4.0,0.0,-3.0,-7.0,-2.0,0.0,0.0,-14.0,0.0,0.0,-4.0,-14.0,0.0,0.0,-3.0,-3.0,3.0,-3.0,-3.0,3.0,3.0,-6.0,3.0,3.0,0.0,-3.0,3.0,-2.0,0.0,21.0,-21.0,-4.0,0.0,9.0,-7.0,-11.0,-4.0,9.0,2.0,-7.0,-11.0,7.0,9.0,2.0,-7.0
NO.186,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0
NO.187,0,0.0,-44.0,-14.0,0.0,0.0,-43.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,-28.0,29.0,0.0,0.0,0.0,44.0,0.0,0.0,28.0,30.0,0.0,14.0,14.0,0.0,14.0,14.0,0.0,15.0,28.0,0.0,15.0,15.0,-1.0,15.0,15.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.188,0,0.0,-13.0,-29.0,0.0,0.0,-25.0,-17.0,-4.0,0.0,-20.0,-13.0,-9.0,0.0,-16.0,-4.0,-9.0,0.0,-8.0,-8.0,0.0,0.0,0.0,-16.0,8.0,0.0,0.0,-8.0,8.0,0.0,0.0,-4.0,0.0,17.0,21.0,4.0,4.0,34.0,4.0,4.0,4.0,25.0,4.0,4.0,0.0,8.0,4.0,0.0,0.0,12.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.189,0,0.0,-71.0,-15.0,0.0,28.0,-71.0,-15.0,0.0,28.0,0.0,-29.0,14.0,0.0,56.0,-14.0,14.0,0.0,42.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,15.0,43.0,28.0,0.0,58.0,28.0,0.0,0.0,57.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.190,0,0.0,-17.0,-17.0,0.0,-12.0,-22.0,-6.0,0.0,-12.0,-22.0,-12.0,0.0,0.0,-34.0,-6.0,-6.0,0.0,-11.0,0.0,-6.0,0.0,6.0,0.0,-6.0,0.0,0.0,0.0,-12.0,0.0,0.0,-5.0,-24.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,-6.0,6.0,6.0,-6.0,-6.0,0.0,0.0,0.0,0.0,-6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0
NO.191,0,0.0,-7.0,-9.0,0.0,0.0,-8.0,-6.0,0.0,0.0,-1.0,-11.0,0.0,0.0,4.0,-8.0,-2.0,0.0,-4.0,0.0,0.0,0.0,-6.0,-6.0,3.0,0.0,0.0,-12.0,1.0,0.0,0.0,-9.0,-10.0,6.0,8.0,2.0,0.0,11.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,-12.0,-3.0,0.0,-5.0,5.0,-1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0
NO.192,0,0.0,-12.0,-14.0,0.0,-2.0,-10.0,-6.0,-2.0,-2.0,-4.0,-1.0,-5.0,0.0,-4.0,0.0,-3.0,4.0,5.0,-3.0,-21.0,0.0,12.0,-16.0,-4.0,0.0,5.0,-24.0,8.0,0.0,2.0,-15.0,-7.0,7.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,-2.0,3.0,2.0,0.0,-2.0,14.0,8.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0
NO.193,0,0.0,0.0,-28.0,0.0,-14.0,0.0,-14.0,-14.0,-14.0,-14.0,0.0,-14.0,0.0,-28.0,0.0,0.0,0.0,-14.0,-14.0,-14.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.194,0,0.0,0.0,-20.0,0.0,-10.0,0.0,-19.0,-10.0,-10.0,-10.0,-9.0,-19.0,0.0,-20.0,0.0,-9.0,0.0,-10.0,-19.0,-19.0,0.0,0.0,-38.0,10.0,0.0,0.0,-19.0,1.0,0.0,0.0,0.0,-18.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.195,0,0.0,-29.0,-29.0,0.0,0.0,-43.0,-15.0,0.0,0.0,-14.0,-29.0,-15.0,0.0,0.0,-14.0,-29.0,0.0,-14.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0,-43.0,-15.0,0.0,0.0,-14.0,-29.0,0.0,0.0,0.0,-14.0
NO.196,0,0.0,-30.0,-14.0,0.0,0.0,-15.0,-14.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,-7.0,0.0,0.0,-29.0,0.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0,-58.0,0.0,0.0,0.0,-29.0,-29.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.197,0,0.0,-29.0,-29.0,0.0,0.0,-35.0,-6.0,0.0,0.0,-24.0,0.0,0.0,0.0,-24.0,0.0,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,-17.0,6.0,34.0,12.0,12.0,0.0,0.0,18.0,0.0,0.0,5.0,12.0,0.0,5.0,0.0,6.0,12.0,5.0,-5.0,23.0,6.0,-11.0,0.0,17.0,0.0,-11.0,-11.0,0.0,0.0,0.0,-11.0,0.0,0.0,0.0,0.0
NO.198,0,0.0,-12.0,-34.0,0.0,0.0,-18.0,-22.0,-6.0,0.0,-12.0,-17.0,-6.0,0.0,-12.0,-6.0,-6.0,0.0,-6.0,-6.0,-6.0,0.0,0.0,-18.0,6.0,0.0,0.0,-12.0,12.0,0.0,0.0,0.0,0.0,6.0,17.0,23.0,0.0,17.0,17.0,6.0,0.0,23.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.199,1,0.0,-14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,28.0,-14.0,-14.0,0.0,-1.0,-14.0,-14.0,0.0,-15.0,-43.0,0.0,0.0,0.0,-44.0,-14.0,0.0,0.0,-15.0,-43.0,14.0,14.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,-14.0,14.0,14.0,-14.0,-14.0,29.0,-15.0,-14.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.200,0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,-6.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,-2.0,0.0,-9.0,0.0,2.0,-2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,8.0,2.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0
NO.201,0,0.0,-29.0,-29.0,0.0,0.0,-43.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,14.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,14.0,0.0,14.0,14.0,0.0,0.0,14.0,0.0,0.0,29.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.202,0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,-8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,-4.0,8.0,12.0,4.0,4.0,20.0,4.0,4.0,0.0,24.0,4.0,0.0,-12.0,24.0,-4.0,-4.0,-8.0,8.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
NO.203,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,-9.0,0.0,0.0,-9.0,0.0,0.0,0.0,-9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.204,0,0.0,0.0,0.0,0.0,-2.0,-4.0,0.0,0.0,-2.0,-10.0,0.0,0.0,0.0,-12.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,-2.0,-6.0,2.0,0.0,2.0,-8.0,4.0,0.0,0.0,-2.0,2.0,-1.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,24.0,-16.0,-2.0,0.0,4.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0
NO.205,0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.206,0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,58.0,0.0,0.0,29.0,29.0,14.0,15.0,29.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
NO.207,0,0.0,-3.0,-3.0,0.0,0.0,-10.0,0.0,0.0,0.0,-11.0,-3.0,0.0,0.0,-8.0,-3.0,-3.0,0.0,3.0,0.0,-8.0,0.0,14.0,-5.0,0.0,0.0,7.0,-7.0,5.0,0.0,0.0,-4.0,0.0,-3.0,-9.0,-9.0,9.0,-9.0,-9.0,9.0,12.0,-21.0,9.0,12.0,3.0,-12.0,12.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.208,0,0.0,0.0,-14.0,14.0,0.0,0.0,-28.0,14.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.209,0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,-14.0,-14.0,0.0,0.0,-42.0,14.0,0.0,0.0,-28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.210,0,0.0,-14.0,-14.0,0.0,0.0,-42.0,0.0,0.0,0.0,-56.0,0.0,0.0,0.0,-56.0,0.0,0.0,0.0,-14.0,-14.0,14.0,0.0,14.0,-14.0,14.0,0.0,0.0,14.0,14.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,28.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.211,0,0.0,-5.0,-5.0,0.0,5.0,-5.0,0.0,0.0,5.0,10.0,-5.0,0.0,0.0,20.0,-5.0,-5.0,0.0,10.0,0.0,-15.0,0.0,0.0,-10.0,0.0,0.0,0.0,-10.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,-5.0,0.0,5.0,-5.0,-5.0,10.0,-5.0,-5.0,0.0,0.0,0.0,-5.0,-5.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0
NO.212,0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-56.0,0.0,0.0,0.0,-56.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,9.0,9.0,0.0,9.0,9.0,0.0,-9.0,18.0,-9.0,0.0,-9.0,9.0,-9.0,0.0,0.0,18.0,-18.0,0.0,0.0,9.0,-9.0,-9.0,0.0,0.0,0.0,-9.0,-9.0,0.0,0.0,0.0,-9.0
NO.213,0,0.0,0.0,0.0,0.0,-10.0,-9.0,0.0,0.0,-10.0,-19.0,-9.0,0.0,0.0,-20.0,-9.0,-9.0,0.0,-10.0,9.0,-18.0,0.0,0.0,37.0,-9.0,0.0,28.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,9.0,9.0,10.0,9.0,9.0,10.0,0.0,18.0,10.0,0.0,-10.0,37.0,-19.0,-19.0,0.0,9.0,0.0,-19.0,-19.0,0.0,0.0,0.0,-19.0,0.0,0.0,0.0,0.0
NO.214,0,0.0,-24.0,-32.0,0.0,0.0,-24.0,-23.0,0.0,0.0,4.0,-23.0,-15.0,0.0,8.0,-4.0,-15.0,0.0,4.0,0.0,-9.0,0.0,0.0,-4.0,-9.0,0.0,-5.0,-8.0,0.0,0.0,-10.0,-8.0,0.0,0.0,9.0,33.0,4.0,14.0,18.0,14.0,0.0,33.0,9.0,0.0,0.0,14.0,5.0,-5.0,5.0,19.0,-10.0,-5.0,10.0,5.0,0.0,-5.0,5.0,9.0,5.0,0.0,0.0,4.0,9.0,5.0,0.0
NO.215,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,-7.0,0.0,0.0,-15.0,-7.0,0.0,0.0,-30.0,0.0,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0
NO.216,0,0.0,-10.0,-10.0,0.0,0.0,-15.0,0.0,-2.0,0.0,-12.0,2.0,-4.0,0.0,-10.0,0.0,-4.0,0.0,0.0,0.0,-3.0,0.0,10.0,0.0,-3.0,0.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,5.0,8.0,3.0,0.0,11.0,3.0,0.0,2.0,9.0,0.0,2.0,-5.0,0.0,5.0,-5.0,-5.0,20.0,-17.0,-7.0,4.0,3.0,0.0,-7.0,-3.0,7.0,3.0,2.0,-7.0,4.0,7.0,7.0,-4.0
NO.217,0,0.0,-4.0,-18.0,0.0,-7.0,-4.0,-7.0,-4.0,-7.0,0.0,0.0,-4.0,-3.0,0.0,0.0,3.0,0.0,0.0,4.0,-1.0,0.0,4.0,4.0,-4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,10.0,0.0,0.0,4.0,3.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,14.0,-7.0,-3.0,0.0,14.0,-4.0,-7.0,-3.0,7.0,7.0,-4.0,-7.0,0.0,7.0,7.0,-4.0
NO.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,-3.0,0.0,3.0,-3.0,0.0,35.0,-35.0,-12.0,0.0,17.0,-10.0,-25.0,-9.0,19.0,7.0,-13.0,-22.0,12.0,23.0,3.0,-13.0
NO.219,0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.220,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-3.0,0.0,-4.0,0.0,-3.0,0.0,-4.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,-2.0,4.0,0.0,-2.0,-5.0,2.0,0.0,-5.0,0.0,3.0,-3.0,-3.0,36.0,0.0,0.0,-3.0,33.0,0.0,0.0,4.0,26.0,0.0,0.0,8.0,22.0
NO.221,2,0.0,10.0,-4.0,0.0,-2.0,1.0,-4.0,0.0,-2.0,-10.0,-2.0,-2.0,0.0,-12.0,0.0,-5.0,0.0,-6.0,-6.0,-20.0,0.0,2.0,-2.0,-13.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,41.0,-19.0,-15.0,42.0,9.0,0.0,-15.0,27.0,3.0,0.0,8.0,10.0,3.0,7.0,12.0,12.0
NO.222,0,0.0,-14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,-14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,29.0,0.0,14.0,29.0,0.0,14.0,15.0,15.0,-30.0,14.0,0.0,15.0,-15.0,14.0,14.0,0.0,0.0,0.0,28.0,0.0,0.0
NO.223,0,0.0,-28.0,0.0,0.0,-14.0,-14.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-14.0,0.0,-58.0,0.0,0.0,0.0,-43.0,0.0,15.0,0.0,0.0,0.0,30.0,0.0,0.0,-15.0,-15.0,0.0,0.0,-30.0,0.0,0.0,0.0,-30.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,58.0,-30.0,0.0,0.0,15.0,-15.0,-15.0,0.0,0.0,0.0,-15.0,-15.0,0.0,0.0,0.0,-15.0
NO.224,0,0.0,0.0,-10.0,0.0,0.0,0.0,-5.0,-5.0,0.0,-3.0,3.0,-5.0,0.0,-6.0,3.0,3.0,3.0,-5.0,0.0,-18.0,0.0,-4.0,0.0,-16.0,0.0,-4.0,0.0,0.0,0.0,-4.0,0.0,0.0,5.0,0.0,-5.0,0.0,0.0,-5.0,0.0,0.0,-10.0,0.0,0.0,-13.0,-5.0,0.0,-13.0,0.0,3.0,-5.0,-15.0,30.0,3.0,-3.0,-18.0,15.0,0.0,0.0,-1.0,-2.0,0.0,0.0,4.0,-2.0
NO.225,0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,-14.0,0.0,14.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,29.0,-1.0,0.0,-28.0,0.0,14.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
