name,cluster,LevelNum
NO.224,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,4.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,-2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0
NO.225,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,2.0,-1.0,0.0,-5.0,3.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0
NO.226,1,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,-3.0,0.0,0.0,0.0,3.0,7.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,1.0,-1.0,2.0,-7.0,2.0,-1.0,0.0,-5.0,0.0,2.0,-2.0,2.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,0.0
NO.227,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,2.0,-3.0,3.0,-1.0,0.0,1.0,-1.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0
NO.228,1,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,2.0,-3.0,-1.0,0.0,0.0,3.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-2.0,3.0,1.0,-2.0,2.0,-8.0,1.0,-1.0,0.0,-4.0,1.0,1.0,-2.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0
NO.229,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-2.0,1.0,1.0,-2.0,2.0,-4.0,3.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0
NO.230,1,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,-1.0,2.0,-1.0,1.0,0.0,0.0,1.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,2.0,-8.0,3.0,-1.0,0.0,-2.0,0.0,2.0,-2.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0
NO.231,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,-1.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,4.0,-5.0,4.0,-2.0,0.0,0.0,0.0,2.0,-2.0,1.0,0.0,1.0,-1.0,-1.0,1.0,0.0,1.0
NO.232,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,1.0,-2.0,0.0,1.0,-2.0,2.0,-4.0,3.0,-1.0,0.0,1.0,-1.0,2.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.233,1,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,0.0,0.0,-1.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,2.0,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,-1.0
NO.234,1,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,2.0,-2.0,3.0,-2.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,0.0
NO.235,1,0.0,-1.0,1.0,0.0,0.0,2.0,1.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,-2.0,5.0,-1.0,2.0,-2.0,0.0,0.0,1.0,2.0,-3.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0
NO.236,1,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0
NO.237,1,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,2.0,-1.0,-1.0,2.0,-2.0,1.0,-1.0,0.0,-2.0,1.0,1.0,-2.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0
NO.238,1,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0,0.0,-4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.239,1,0.0,0.0,0.0,0.0,2.0,-2.0,-1.0,-1.0,-2.0,2.0,0.0,1.0,0.0,0.0,1.0,-5.0,-1.0,1.0,-6.0,1.0,0.0,-1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,5.0,0.0,-3.0,5.0,-9.0,3.0,-4.0,0.0,-7.0,3.0,1.0,-4.0,-1.0,2.0,1.0,-1.0,-1.0,-1.0,2.0,1.0
NO.240,1,0.0,-1.0,1.0,0.0,0.0,-2.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,-1.0,-2.0,0.0,1.0,1.0,2.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-2.0,4.0,-2.0,3.0,-4.0,0.0,-2.0,2.0,3.0,-5.0,1.0,0.0,2.0,-2.0,-1.0,2.0,-1.0,0.0
NO.241,1,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,1.0,-3.0,0.0,-1.0,-4.0,-1.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-2.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,2.0,0.0,-1.0,4.0,-10.0,5.0,-4.0,0.0,-7.0,2.0,2.0,-4.0,1.0,0.0,2.0,-2.0,-1.0,1.0,0.0,0.0
NO.242,1,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,-2.0,0.0,2.0,-1.0,0.0,0.0,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,-2.0,-1.0,0.0,2.0,-2.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-3.0,1.0,-1.0,2.0,-6.0,6.0,-3.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0
NO.243,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,2.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,2.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-2.0,-1.0,1.0,-2.0,7.0,-5.0,6.0,-3.0,0.0,-1.0,0.0,5.0,-5.0,0.0,0.0,2.0,-2.0,0.0,1.0,-1.0,-1.0
NO.244,1,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,2.0,-7.0,6.0,-1.0,0.0,1.0,-1.0,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0
NO.245,1,0.0,-2.0,2.0,0.0,-1.0,2.0,1.0,-1.0,1.0,-2.0,1.0,1.0,0.0,0.0,-1.0,1.0,0.0,4.0,-2.0,0.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-4.0,3.0,-2.0,0.0,0.0,1.0,1.0,-2.0,1.0,1.0,1.0,-1.0,-2.0,1.0,1.0,1.0
NO.246,1,0.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,-2.0,1.0,1.0,-3.0,1.0,-3.0,-2.0,0.0,-2.0,-1.0,0.0,-1.0,-2.0,3.0,-5.0,3.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,0.0,-2.0,1.0,1.0,0.0
NO.247,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,2.0,2.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,-2.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,-2.0,1.0,0.0,-2.0,4.0,-6.0,5.0,-2.0,0.0,1.0,0.0,3.0,-3.0,0.0,2.0,1.0,-1.0,-2.0,1.0,1.0,0.0
NO.248,1,0.0,1.0,-1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,3.0,-4.0,3.0,-1.0,0.0,1.0,-1.0,4.0,-3.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0
NO.249,1,0.0,-2.0,2.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,-1.0,0.0,-1.0,1.0,1.0,-2.0,1.0,0.0,1.0,-1.0,-1.0,1.0,0.0,1.0
NO.250,1,0.0,-2.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,5.0,-4.0,4.0,-2.0,0.0,1.0,0.0,5.0,-5.0,0.0,1.0,1.0,-1.0,-1.0,1.0,0.0,-1.0
NO.251,1,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-1.0,-1.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-2.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,0.0,1.0,-3.0,0.0,1.0,-3.0,4.0,-6.0,4.0,-1.0,0.0,1.0,-1.0,3.0,-2.0,1.0,1.0,1.0,-1.0,-2.0,2.0,0.0,0.0
NO.252,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,0.0,-2.0,3.0,-1.0,2.0,-4.0,2.0,0.0,0.0,1.0,-1.0,3.0,-2.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0
NO.253,1,0.0,-3.0,3.0,0.0,-2.0,1.0,1.0,-1.0,2.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,2.0,-4.0,3.0,-2.0,0.0,-1.0,0.0,3.0,-3.0,0.0,0.0,2.0,-2.0,0.0,1.0,-1.0,0.0
NO.254,1,0.0,-1.0,1.0,0.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,-1.0,2.0,-4.0,4.0,-2.0,0.0,0.0,0.0,4.0,-4.0,2.0,0.0,1.0,-1.0,-2.0,2.0,0.0,0.0
NO.255,1,0.0,-1.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,-4.0,-2.0,-1.0,0.0,1.0,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,-2.0,5.0,-4.0,3.0,-2.0,0.0,0.0,1.0,5.0,-6.0,0.0,1.0,2.0,-2.0,-1.0,1.0,0.0,-2.0
NO.256,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,4.0,-3.0,3.0,-1.0,0.0,0.0,-1.0,3.0,-2.0,2.0,0.0,1.0,-1.0,-2.0,3.0,-1.0,0.0
NO.257,1,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-2.0,1.0,1.0,-1.0,0.0,0.0,1.0,3.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,-4.0,1.0,-1.0,0.0,-1.0,1.0,1.0,-2.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0
NO.258,1,-1.0,0.0,2.0,0.0,0.0,1.0,2.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,1.0,-2.0,1.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,2.0,-1.0,-2.0,4.0,-1.0,0.0,-3.0,0.0,-2.0,2.0,3.0,-5.0,0.0,1.0,2.0,-1.0,-1.0,1.0,0.0,0.0
NO.259,1,-1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,-7.0,-2.0,-3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,1.0,1.0,-2.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,5.0,-2.0,0.0,-3.0,0.0,-3.0,3.0,4.0,-7.0,0.0,1.0,4.0,-4.0,-1.0,2.0,-1.0,-1.0
NO.260,1,-2.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,4.0,-3.0,2.0,-2.0,0.0,1.0,0.0,4.0,-4.0,1.0,1.0,2.0,-2.0,-2.0,2.0,0.0,0.0
NO.261,1,-1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-3.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,-2.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0
NO.262,1,0.0,-1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,-4.0,1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,1.0,0.0,1.0
NO.263,1,-1.0,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-2.0,3.0,-1.0,1.0,-2.0,0.0,-1.0,1.0,1.0,-2.0,0.0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0
NO.264,1,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-2.0,2.0,1.0,-2.0,2.0,-5.0,2.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,-1.0,2.0,0.0,0.0,-1.0,0.0,1.0,0.0
NO.265,1,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,-4.0,4.0,-1.0,0.0,0.0,-11.0,1.0,-1.0,0.0,1.0,-2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,3.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,1.0,-2.0,1.0,1.0,1.0,-1.0,-2.0,1.0,1.0,0.0
NO.266,1,-1.0,0.0,1.0,0.0,0.0,0.0,2.0,-1.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,-3.0,0.0,1.0,-3.0,-1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,3.0,-1.0,0.0,2.0,-7.0,0.0,-1.0,0.0,-5.0,1.0,2.0,-3.0,1.0,1.0,1.0,-1.0,-2.0,1.0,1.0,0.0
NO.267,1,-1.0,1.0,1.0,0.0,0.0,1.0,2.0,-1.0,1.0,-1.0,0.0,2.0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-1.0,-2.0,1.0,0.0,-2.0,1.0,-1.0,-1.0,1.0,-1.0,-2.0,0.0,-2.0,-1.0,6.0,1.0,-2.0,-2.0,0.0,-1.0,2.0,3.0,-5.0,0.0,2.0,2.0,-2.0,-2.0,1.0,1.0,0.0
NO.268,1,-1.0,-1.0,2.0,0.0,0.0,2.0,1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,0.0,-1.0,0.0,3.0,-1.0,-1.0,0.0,-1.0,1.0,3.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,3.0,-2.0,-1.0,1.0,0.0,-2.0,-1.0,0.0,-2.0,1.0,1.0,-2.0,1.0,1.0,1.0,-1.0,-2.0,1.0,1.0,0.0
NO.269,1,-1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,-2.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-2.0,1.0,-1.0,-1.0,5.0,-5.0,3.0,-1.0,0.0,0.0,-1.0,4.0,-3.0,0.0,2.0,1.0,-1.0,-2.0,1.0,1.0,-1.0
NO.270,1,0.0,-1.0,1.0,0.0,0.0,2.0,1.0,-2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,3.0,-4.0,3.0,-2.0,0.0,0.0,0.0,2.0,-2.0,1.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0
NO.271,5,-1.0,-1.0,2.0,0.0,-2.0,2.0,1.0,-1.0,0.0,-2.0,1.0,0.0,2.0,-1.0,0.0,-7.0,0.0,5.0,-12.0,2.0,0.0,-1.0,13.0,21.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,11.0,0.0,-2.0,-1.0,-19.0,3.0,-3.0,0.0,-15.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,1.0
NO.272,1,-2.0,1.0,1.0,0.0,0.0,1.0,3.0,-2.0,2.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,-1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,1.0,1.0,-2.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-2.0,1.0,0.0,-2.0,4.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,3.0,-3.0,1.0,-1.0,1.0,0.0,0.0,2.0,-2.0,1.0
NO.273,1,-1.0,1.0,1.0,0.0,-1.0,-3.0,1.0,3.0,-1.0,-2.0,-2.0,0.0,1.0,0.0,-4.0,-1.0,0.0,6.0,1.0,-2.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,-4.0,0.0,-2.0,-3.0,0.0,-3.0,3.0,0.0,7.0,-4.0,2.0,-1.0,0.0,0.0,0.0,4.0,-4.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-2.0
