name,cluster,LevelNum
NO.234,10,0.0,3.0,-3.0,0.0,0.0,-6.0,-4.0,0.0,0.0,6.0,-2.0,0.0,0.0,0.0,6.0,-6.0,0.0,10.0,-3.0,6.0,0.0,-3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,4.0,-1.0,-3.0,3.0,-1.0,-3.0,3.0,-6.0,0.0,3.0,-6.0,-4.0,0.0,-6.0,-7.0,14.0,-26.0,26.0,-16.0,0.0,0.0,0.0,19.0,-19.0,0.0,3.0,4.0,5.0,-3.0,6.0,-3.0,4.0
NO.235,12,0.0,-9.0,9.0,0.0,0.0,9.0,-9.0,0.0,0.0,10.0,-1.0,10.0,0.0,0.0,10.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,-10.0,0.0,1.0,-10.0,0.0,-10.0,0.0,0.0,-10.0,1.0,-10.0,-10.0,1.0,18.0,0.0,9.0,-9.0,0.0,0.0,10.0,-1.0,-9.0,0.0,0.0,10.0,-10.0,0.0,0.0,0.0,0.0
NO.236,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,28.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.237,12,0.0,5.0,-5.0,0.0,0.0,-13.0,1.0,-5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,-5.0,-3.0,0.0,0.0,5.0,12.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.0,2.0,-5.0,0.0,2.0,-2.0,0.0,2.0,-2.0,3.0,5.0,-2.0,0.0,-3.0,-12.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.238,12,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-10.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.239,10,0.0,7.0,-7.0,0.0,0.0,-14.0,0.0,0.0,0.0,7.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,7.0,0.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,-14.0,0.0,7.0,-14.0,-15.0,14.0,-7.0,-22.0,44.0,-21.0,29.0,-29.0,0.0,-22.0,0.0,22.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.240,10,0.0,0.0,0.0,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,-13.0,0.0,5.0,3.0,10.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,11.0,-10.0,13.0,-16.0,0.0,-5.0,5.0,16.0,-21.0,0.0,0.0,8.0,-8.0,0.0,5.0,-5.0,0.0
NO.241,10,0.0,-7.0,7.0,0.0,0.0,7.0,-4.0,-3.0,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,7.0,0.0,0.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,-4.0,-3.0,0.0,0.0,-3.0,0.0,-3.0,-4.0,0.0,-3.0,-8.0,1.0,10.0,-11.0,22.0,-10.0,14.0,-18.0,0.0,-29.0,11.0,10.0,-21.0,8.0,0.0,4.0,-4.0,-8.0,8.0,0.0,0.0
NO.242,10,0.0,-14.0,14.0,0.0,-14.0,0.0,0.0,0.0,14.0,14.0,-14.0,0.0,14.0,0.0,14.0,0.0,0.0,-14.0,28.0,-14.0,0.0,0.0,0.0,28.0,0.0,14.0,-14.0,0.0,0.0,-14.0,-14.0,0.0,14.0,0.0,-14.0,0.0,14.0,-14.0,0.0,-28.0,0.0,0.0,-28.0,28.0,-42.0,0.0,28.0,0.0,-28.0,28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.243,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,-7.0,7.0,-7.0,0.0,7.0,14.0,-21.0,28.0,-7.0,0.0,-7.0,0.0,21.0,-21.0,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,-8.0
NO.244,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0
NO.245,10,0.0,-6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,12.0,0.0,0.0,0.0,-6.0,6.0,0.0,17.0,0.0,-6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-12.0,6.0,6.0,-12.0,6.0,6.0,-6.0,0.0,6.0,-6.0,-6.0,6.0,-6.0,-6.0,12.0,-23.0,18.0,-12.0,0.0,6.0,5.0,7.0,-12.0,-11.0,11.0,5.0,-5.0,0.0,-5.0,5.0,0.0
NO.246,10,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-8.0,8.0,0.0,-4.0,0.0,0.0,0.0,4.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-12.0,-4.0,4.0,0.0,-4.0,4.0,-4.0,-8.0,4.0,-4.0,-20.0,16.0,-12.0,-16.0,20.0,-4.0,4.0,-4.0,0.0,0.0,4.0,4.0,-8.0,-8.0,8.0,0.0,4.0,0.0,-8.0,8.0,0.0
NO.247,10,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,29.0,0.0,0.0,0.0,0.0,15.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.248,12,0.0,0.0,0.0,0.0,0.0,14.0,14.0,-14.0,0.0,-14.0,14.0,14.0,0.0,0.0,-14.0,14.0,0.0,0.0,14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0
NO.249,12,0.0,-5.0,5.0,0.0,-5.0,1.0,4.0,-9.0,5.0,-5.0,10.0,9.0,0.0,0.0,0.0,0.0,-4.0,14.0,0.0,-5.0,0.0,0.0,0.0,5.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-9.0,-5.0,0.0,-9.0,-5.0,0.0,0.0,-5.0,0.0,0.0,-5.0,0.0,0.0,-5.0,10.0,-5.0,5.0,-5.0,0.0,0.0,0.0,9.0,-9.0,0.0,0.0,5.0,-5.0,0.0,4.0,-4.0,0.0
NO.250,10,0.0,-15.0,15.0,0.0,0.0,15.0,-15.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,15.0,0.0,0.0,15.0,-15.0,-29.0,15.0,-15.0,-15.0,15.0,-15.0,-15.0,30.0,-29.0,15.0,-15.0,0.0,0.0,0.0,15.0,-15.0,29.0,0.0,0.0,0.0,-29.0,29.0,0.0,0.0
NO.251,12,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.252,12,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0,14.0,-14.0,0.0,14.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.253,10,0.0,-9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-10.0,0.0,0.0,0.0,10.0,0.0,28.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,10.0,-10.0,0.0,0.0,9.0,-9.0,0.0,10.0,-10.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,10.0,-18.0,19.0,-10.0,0.0,-19.0,0.0,19.0,-19.0,9.0,-9.0,0.0,0.0,0.0,9.0,-9.0,0.0
NO.254,10,0.0,0.0,0.0,0.0,-14.0,28.0,0.0,0.0,14.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,-14.0,28.0,-28.0,0.0,0.0,0.0,28.0,-28.0,0.0,14.0,0.0,0.0,-14.0,14.0,0.0,0.0
NO.255,10,0.0,-14.0,14.0,0.0,0.0,9.0,-9.0,0.0,0.0,10.0,-6.0,0.0,0.0,0.0,15.0,-10.0,0.0,-9.0,-5.0,-13.0,0.0,0.0,5.0,23.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,-14.0,-5.0,15.0,-24.0,34.0,-28.0,24.0,-24.0,0.0,0.0,0.0,29.0,-29.0,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,-9.0
NO.256,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.257,10,0.0,-5.0,5.0,0.0,-3.0,13.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,-5.0,-5.0,9.0,0.0,-1.0,0.0,0.0,2.0,3.0,0.0,-11.0,0.0,0.0,0.0,0.0,-2.0,0.0,5.0,-5.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,-3.0,6.0,-19.0,19.0,-8.0,0.0,0.0,0.0,8.0,-8.0,-7.0,10.0,13.0,-13.0,-3.0,1.0,2.0,0.0
NO.258,10,0.0,-2.0,2.0,0.0,-4.0,2.0,17.0,-7.0,4.0,-6.0,10.0,1.0,0.0,12.0,-10.0,0.0,0.0,-4.0,-4.0,-1.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.0,6.0,-5.0,0.0,6.0,-4.0,-8.0,8.0,-4.0,-15.0,14.0,-6.0,-15.0,30.0,-5.0,13.0,-23.0,0.0,-6.0,0.0,23.0,-23.0,-2.0,4.0,0.0,6.0,-2.0,0.0,2.0,-4.0
NO.259,10,0.0,0.0,0.0,0.0,-7.0,0.0,28.0,-7.0,7.0,-7.0,0.0,7.0,0.0,14.0,-21.0,7.0,0.0,-29.0,0.0,-21.0,0.0,15.0,-7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-14.0,7.0,7.0,-14.0,7.0,7.0,-7.0,0.0,7.0,-7.0,0.0,7.0,-7.0,0.0,22.0,-21.0,15.0,-15.0,0.0,-8.0,0.0,29.0,-29.0,0.0,0.0,0.0,0.0,0.0,7.0,-7.0,0.0
NO.260,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0
NO.261,12,0.0,0.0,0.0,0.0,-14.0,0.0,29.0,0.0,14.0,0.0,0.0,0.0,14.0,-14.0,-29.0,29.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,-15.0,15.0,0.0,0.0
NO.262,12,-4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,8.0,-4.0,-8.0,8.0,1.0,4.0,4.0,1.0,-5.0,-4.0,-21.0,4.0,-4.0,0.0,-8.0,0.0,4.0,-4.0,17.0,4.0,0.0,0.0,-21.0,21.0,0.0,0.0
NO.263,12,0.0,-5.0,5.0,0.0,-6.0,0.0,12.0,0.0,0.0,-6.0,0.0,0.0,6.0,0.0,-11.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,0.0,0.0,5.0,5.0,-5.0,0.0,0.0,0.0,5.0,-5.0,0.0,-5.0,5.0,0.0,0.0,0.0,-5.0,5.0,0.0
NO.264,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.265,9,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,-14.0,14.0,0.0,0.0,0.0,-43.0,0.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.266,12,0.0,-3.0,0.0,0.0,-3.0,0.0,12.0,-9.0,3.0,-3.0,0.0,9.0,0.0,3.0,-3.0,-9.0,0.0,0.0,-16.0,16.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-9.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-3.0,9.0,1.0,2.0,-9.0,0.0,-22.0,4.0,9.0,-13.0,-7.0,10.0,0.0,0.0,-3.0,-4.0,7.0,0.0
NO.267,3,0.0,-14.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,-28.0,0.0,28.0,-28.0,0.0,0.0,0.0,0.0,0.0,-14.0,-14.0,0.0,-14.0,28.0,-28.0,14.0,-14.0,0.0,0.0,0.0,14.0,-14.0,14.0,0.0,0.0,0.0,-14.0,14.0,0.0,0.0
NO.268,12,0.0,3.0,0.0,0.0,0.0,0.0,2.0,-2.0,2.0,0.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,0.0,2.0,-9.0,0.0,-2.0,2.0,11.0,0.0,-3.0,-4.0,0.0,0.0,3.0,-3.0,0.0,0.0,-2.0,2.0,2.0,-4.0,2.0,2.0,0.0,0.0,4.0,1.0,-5.0,7.0,-4.0,-6.0,8.0,-4.0,-2.0,-3.0,0.0,-5.0,2.0,3.0,-5.0,1.0,2.0,0.0,0.0,-3.0,3.0,0.0,0.0
NO.269,12,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,14.0,0.0,-14.0,14.0,-14.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,15.0,-15.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,-15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.270,10,0.0,-10.0,10.0,0.0,0.0,10.0,-1.0,-9.0,0.0,0.0,10.0,9.0,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,-10.0,0.0,1.0,-10.0,0.0,0.0,-10.0,0.0,0.0,-10.0,0.0,0.0,-10.0,20.0,-19.0,19.0,-10.0,0.0,0.0,0.0,10.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.271,6,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-10.0,-28.0,0.0,0.0,10.0,0.0,0.0,0.0,-29.0,0.0,28.0,-38.0,20.0,0.0,0.0,38.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-20.0,10.0,10.0,-20.0,10.0,10.0,-10.0,0.0,10.0,-10.0,0.0,48.0,-10.0,0.0,0.0,-28.0,0.0,0.0,0.0,-47.0,19.0,-19.0,0.0,-1.0,10.0,0.0,0.0,-9.0,-10.0,19.0,0.0
NO.272,12,-2.0,-4.0,6.0,0.0,0.0,4.0,0.0,-2.0,2.0,-2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,-7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,-2.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,2.0,-2.0,4.0,-3.0,-2.0,0.0,0.0,0.0,-2.0,4.0,-2.0,-2.0,0.0,2.0,-2.0,2.0,0.0,-2.0,0.0
NO.273,10,-11.0,6.0,11.0,0.0,-17.0,-6.0,0.0,17.0,11.0,-11.0,-17.0,0.0,17.0,-12.0,-11.0,-6.0,0.0,28.0,6.0,-11.0,0.0,-11.0,22.0,17.0,0.0,5.0,-5.0,0.0,0.0,-5.0,-17.0,0.0,5.0,-10.0,5.0,0.0,7.0,5.0,0.0,-12.0,0.0,-6.0,-11.0,-5.0,-12.0,12.0,-6.0,34.0,-28.0,11.0,-11.0,0.0,0.0,0.0,17.0,-17.0,0.0,0.0,5.0,-5.0,0.0,0.0,0.0,-5.0
NO.274,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,14.0,-14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.275,10,0.0,0.0,-10.0,10.0,-10.0,0.0,29.0,0.0,1.0,-10.0,0.0,0.0,9.0,-9.0,-9.0,-10.0,0.0,9.0,-9.0,10.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,-10.0,-19.0,0.0,0.0,-9.0,9.0,0.0,-9.0,9.0,0.0,0.0,0.0,0.0,0.0,-10.0,18.0,0.0,0.0,29.0,-9.0,-10.0,0.0,0.0,-19.0,10.0,19.0,-29.0,10.0,0.0,0.0,0.0,-10.0,29.0,-19.0,0.0
NO.276,12,-10.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,-9.0,-10.0,0.0,0.0,9.0,-9.0,10.0,0.0,0.0,29.0,0.0,-10.0,0.0,0.0,19.0,10.0,0.0,9.0,-9.0,0.0,0.0,-19.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,10.0,19.0,-19.0,0.0,-10.0,-19.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,0.0
NO.277,10,-15.0,-14.0,29.0,0.0,1.0,14.0,0.0,0.0,-1.0,-14.0,29.0,0.0,15.0,14.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,-29.0,0.0,0.0,-14.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-14.0,14.0,0.0,0.0,0.0,0.0,14.0,-14.0,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,0.0
NO.278,10,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,-7.0,0.0,7.0,-7.0,7.0,-21.0,21.0,0.0,0.0,0.0,-7.0,14.0,-7.0,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,0.0
NO.279,10,0.0,-4.0,4.0,0.0,-3.0,0.0,7.0,-4.0,6.0,-3.0,3.0,4.0,-3.0,3.0,-3.0,-7.0,0.0,14.0,-4.0,11.0,0.0,-7.0,21.0,21.0,0.0,14.0,-17.0,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,-7.0,7.0,-18.0,15.0,-11.0,0.0,-21.0,-4.0,15.0,-11.0,0.0,0.0,-4.0,4.0,0.0,0.0,0.0,0.0
NO.280,10,-7.0,14.0,0.0,0.0,-7.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,28.0,-28.0,7.0,-7.0,0.0,21.0,7.0,0.0,0.0,0.0,21.0,7.0,0.0,7.0,-7.0,0.0,0.0,-7.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-7.0,0.0,14.0,-14.0,28.0,-28.0,0.0,-14.0,0.0,28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.281,3,0.0,-14.0,14.0,0.0,-14.0,14.0,-14.0,14.0,0.0,0.0,0.0,0.0,14.0,-14.0,14.0,0.0,0.0,14.0,0.0,-14.0,0.0,-14.0,14.0,14.0,0.0,14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,14.0,15.0,-29.0,0.0,15.0,-29.0,0.0,-14.0,0.0,0.0,-14.0,-1.0,-14.0,0.0,-1.0,15.0,-15.0,15.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,15.0,-15.0,0.0,15.0,-15.0,0.0
NO.282,10,0.0,0.0,0.0,0.0,-10.0,0.0,10.0,0.0,10.0,-10.0,0.0,0.0,0.0,10.0,-10.0,0.0,0.0,10.0,0.0,0.0,0.0,-10.0,0.0,10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-9.0,0.0,9.0,-9.0,0.0,-9.0,0.0,0.0,-9.0,-1.0,-9.0,0.0,-1.0,20.0,-20.0,20.0,-10.0,0.0,10.0,-10.0,20.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.283,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,-9.0,0.0,9.0,-9.0,0.0,0.0,-9.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-9.0,0.0,0.0,0.0,0.0
